pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.2909158,0,0.01311355,0,0,0,0.01750916,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2900366,0,0.01311355,0,0,0,0.01750916,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2900366,0,0.01311355,0,0,0,0.01692308,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2900366,0,0.01282051,0,0,0,0.01692308,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2900366,0,0.01282051,0,0,0,0.01692308,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2900366,0,0.01282051,0,0,0,0.01692308,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2900366,0,0.01282051,0,0,0,0.01692308,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2917949,0,0.01311355,0,0,0,0.01663004,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01282051,0,0,0,0.01663004,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01282051,0,0,0,0.01663004,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2909158,0,0.01340659,0,0,0,0.01663004,0.1698901,0,OpenPalm
0,0.2010989,0,0,0,0,0,0,0,0,OpenPalm
0,0.2909158,0,0.01369963,0,0,0,0.01663004,0.1698901,0,OpenPalm
0,0.2008058,0,0,0,0,0,0,0,0,OpenPalm
0,0.2909158,0,0.01340659,0,0,0,0.01663004,0.1698901,0,OpenPalm
0,0.2003663,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01311355,0,0,0,0.016337,0.1687179,0,OpenPalm
0,0.1997802,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01340659,0,0,0,0.016337,0.1662271,0,OpenPalm
0,0.1996337,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01340659,0,0,0,0.016337,0.1630037,0,OpenPalm
0,0.1996337,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01340659,0,0,0,0.016337,0.1597802,0,OpenPalm
0,0.1999268,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01311355,0,0,0,0.01575092,0.1575824,0,OpenPalm
