pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8347985,1,0.2094505,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8347985,1,0.2094505,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8330403,1,0.205641,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8330403,1,0.205641,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8330403,1,0.205641,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.830989,1,0.2044689,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.830989,1,0.2044689,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.830989,1,0.2044689,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8280586,1,0.2027106,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8280586,1,0.2027106,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8280586,1,0.2027106,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8268865,1,0.2015385,Fist
1,1,1,1,1,1,1,0.9944322,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8268865,1,0.2015385,Fist
1,1,1,1,1,1,1,0.993553,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8268865,1,0.2015385,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8268865,1,0.2015385,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8268865,1,0.2015385,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8216117,1,0.2006593,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8216117,1,0.2006593,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8172161,1,0.1991941,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8172161,1,0.1991941,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8172161,1,0.1991941,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8186813,1,0.1945055,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8186813,1,0.1945055,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8186813,1,0.1945055,Fist
1,1,1,1,1,1,1,0.9906226,1,0.2050549,Fist
1,1,1,1,1,1,0.9796703,0.8175092,1,0.1904029,Fist
1,1,1,1,1,1,1,0.9906226,1,0.1687179,Fist
1,1,1,1,1,1,0.9796703,0.8175092,1,0.1904029,Fist
1,1,1,1,1,1,1,0.9906226,1,0.1539194,Fist
1,1,1,1,1,1,0.9796703,0.8175092,1,0.1904029,Fist
1,1,1,1,1,1,1,0.9906226,1,0.1539194,Fist
