pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.006080586,0.0767033,0.02923077,0.02395604,0,0.01985348,0,0.008424909,0.1449817,0.0207326,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07611722,0.02805861,0.02395604,0,0.02014652,0,0.008424909,0.1458608,0.0207326,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07611722,0.02805861,0.02395604,0,0.02014652,0,0.008424909,0.1458608,0.0207326,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07611722,0.02805861,0.02395604,0,0.02014652,0,0.008424909,0.1458608,0.0207326,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.004908425,0.07523809,0.02630037,0.023663,0,0.01985348,0,0.008424909,0.1458608,0.02102564,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.004908425,0.07523809,0.02630037,0.023663,0,0.01985348,0,0.008424909,0.1458608,0.02102564,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006666667,0,0.2594139,0,OpenPalm
0.004615385,0.07523809,0.0251282,0.023663,0,0.01985348,0,0.008424909,0.1464469,0.0207326,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006666667,0,0.2594139,0,OpenPalm
0.004615385,0.07523809,0.0251282,0.023663,0,0.01985348,0,0.008424909,0.1464469,0.0207326,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2594139,0,OpenPalm
0.004615385,0.07523809,0.0251282,0.023663,0,0.01985348,0,0.008424909,0.1464469,0.0207326,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006666667,0,0.2594139,0,OpenPalm
0.004615385,0.07435898,0.0251282,0.023663,0,0.01956044,0,0.007838828,0.1467399,0.0207326,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006666667,0,0.2626374,0,OpenPalm
0.004615385,0.07435898,0.0251282,0.023663,0,0.01956044,0,0.007838828,0.1467399,0.0207326,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006959707,0,0.2638095,0,OpenPalm
0.004615385,0.07435898,0.0251282,0.023663,0,0.01956044,0,0.007838828,0.1467399,0.0207326,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006959707,0,0.2649817,0,OpenPalm
0.004615385,0.07435898,0.02630037,0.02336996,0,0.01956044,0,0.007838828,0.1476191,0.0207326,OpenPalm
0.004029304,0.1539194,0,0,0,0,0.006959707,0,0.2699634,0,OpenPalm
0.004615385,0.07435898,0.02630037,0.02336996,0,0.01956044,0,0.007838828,0.1476191,0.0207326,OpenPalm
0.003736264,0.1539194,0,0,0,0,0.006666667,0,0.2764103,0,OpenPalm
0.004615385,0.07435898,0.02630037,0.02336996,0,0.01956044,0,0.007838828,0.1476191,0.0207326,OpenPalm
0.003736264,0.1539194,0,0,0,0,0.006666667,0,0.2767033,0,OpenPalm
0.004029304,0.07377289,0.02805861,0.02278388,0,0.0192674,0,0.007545787,0.1502564,0.02102564,OpenPalm
0.003736264,0.1539194,0,0,0,0,0.006666667,0,0.2755311,0,OpenPalm
0.004029304,0.07377289,0.02805861,0.02278388,0,0.0192674,0,0.007545787,0.1502564,0.02102564,OpenPalm
