pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4169231,1,0.5024908,1,0.307033,0.06673992,0.2138462,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5024908,1,0.307033,0.06673992,0.2138462,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5024908,1,0.307033,0.06644689,0.2138462,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5024908,1,0.307033,0.06673992,0.2144323,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5030769,1,0.307033,0.06644689,0.2150183,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5030769,1,0.307033,0.06644689,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5030769,1,0.307033,0.06644689,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5030769,1,0.307033,0.06644689,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.5030769,1,0.307033,0.06615385,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2317216,MiddleFinger
0.4169231,1,0.504249,1,0.307033,0.06615385,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2320147,MiddleFinger
0.4169231,1,0.5051281,1,0.307033,0.06615385,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2320147,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06615385,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2320147,MiddleFinger
0.4169231,1,0.5051281,1,0.307033,0.06615385,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2320147,MiddleFinger
0.4169231,1,0.5051281,1,0.307033,0.06586081,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2320147,MiddleFinger
0.4169231,1,0.5051281,1,0.307033,0.06586081,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2320147,MiddleFinger
0.4169231,1,0.5051281,1,0.307033,0.06586081,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06586081,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06586081,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06586081,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06556777,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06556777,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06556777,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06556777,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
0.4169231,1,0.5054212,1,0.307033,0.06556777,0.2147253,0.7196337,1,0.4661539,MiddleFinger
0.3675458,0.9364836,0.3895238,0.7767766,0.2550183,0,0.3669597,0.4793407,1,0.2326007,MiddleFinger
