pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.808718,1,0.1402931,1,0.234359,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6894506,Fist
1,0.809011,1,0.1402931,1,0.2352381,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6906227,Fist
1,0.8095971,1,0.1402931,1,0.2358242,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6903297,Fist
1,0.8107693,1,0.1402931,1,0.2364102,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6906227,Fist
1,0.8107693,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6915019,Fist
1,0.8107693,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9670329,0.4060806,1,0.6929671,Fist
1,0.8113554,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6950184,Fist
1,0.8119414,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6956044,Fist
1,0.8125275,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6964836,Fist
1,0.8131136,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8368499,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6964836,Fist
1,0.8131136,1,0.1402931,1,0.2367033,1,0.2117949,1,0.8368499,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6964836,Fist
1,0.8139927,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8383151,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6964836,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8380221,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6964836,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8380221,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6964836,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8383152,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
