pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
