pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.9130403,1,0.1933333,0.03655678,0.0570696,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.907033,1,0.1947985,0.03655678,0.05677656,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.907033,1,0.1947985,0.03655678,0.05677656,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04710623,0,HandGun
1,1,1,1,0.907033,1,0.1965568,0.03684982,0.05677656,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04710623,0,HandGun
1,1,1,1,0.907033,1,0.1965568,0.03684982,0.05677656,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04769231,0,HandGun
1,1,1,1,0.907033,1,0.1965568,0.03684982,0.05677656,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.8994139,1,0.1965568,0.03714286,0.05765568,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.8994139,1,0.1965568,0.03714286,0.05765568,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04652015,0,HandGun
0.961978,1,1,1,0.8878388,1,0.1956777,0.03714286,0.05824176,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04564103,0,HandGun
0.961978,1,1,1,0.8878388,1,0.1956777,0.03714286,0.05824176,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04505495,0,HandGun
0.961978,1,1,1,0.8878388,1,0.1956777,0.03714286,0.05824176,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04505495,0,HandGun
0.954945,1,1,1,0.881978,1,0.198022,0.03772894,0.05970696,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04446886,0,HandGun
0.954945,1,1,1,0.881978,1,0.198022,0.03772894,0.05970696,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04505495,0,HandGun
0.954945,1,1,1,0.881978,1,0.198022,0.03772894,0.05970696,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04505495,0,HandGun
0.9426374,1,1,1,0.8843223,1,0.2003663,0.03948718,0.06175824,0.004029304,HandGun
1,1,1,1,1,1,0.3712088,0,0.04446886,0,HandGun
0.9426374,1,1,1,0.8843223,1,0.2003663,0.03948718,0.06175824,0.004029304,HandGun
1,1,1,1,1,1,0.3712088,0,0.04446886,0,HandGun
0.925348,1,1,1,0.8828571,1,0.2018315,0.03948718,0.06322344,0.004029304,HandGun
1,1,1,1,1,1,0.3712088,0,0.04388278,0,HandGun
0.925348,1,1,1,0.8828571,1,0.2018315,0.03948718,0.06322344,0.004029304,HandGun
1,1,1,1,1,1,0.3712088,0,0.04388278,0,HandGun
0.925348,1,1,1,0.8828571,1,0.2018315,0.03948718,0.06322344,0.004029304,HandGun
1,1,1,1,1,1,0.3712088,0,0.0432967,0,HandGun
0.9150916,1,1,1,0.8828571,1,0.2015385,0.03948718,0.06615385,0.004615385,HandGun
1,1,1,1,1,1,0.3712088,0,0.0432967,0,HandGun
0.9150916,1,1,1,0.8828571,1,0.2015385,0.03948718,0.06615385,0.004615385,HandGun
1,1,1,1,1,1,0.3712088,0,0.04388278,0,HandGun
0.9150916,1,1,1,0.8828571,1,0.2015385,0.03948718,0.06615385,0.004615385,HandGun
1,1,1,1,1,1,0.3712088,0,0.04446886,0,HandGun
0.9221246,1,1,1,0.910989,1,0.2035897,0.03948718,0.06586081,0.004615385,HandGun
1,1,1,1,1,1,0.3712088,0,0.04388278,0,HandGun
0.9221246,1,1,1,0.910989,1,0.2035897,0.03948718,0.06586081,0.004615385,HandGun
1,1,1,1,1,1,0.3657876,0,0.04388278,0,HandGun
0.9221246,1,1,1,0.910989,1,0.2035897,0.03948718,0.06586081,0.004615385,HandGun
1,1,1,1,1,1,0.3427839,0,0.0432967,0,HandGun
0.9432234,1,1,1,0.9121612,1,0.2050549,0.03978022,0.06644689,0.004908425,HandGun
1,1,1,1,1,1,0.3427839,0,0.04271062,0,HandGun
0.9432234,1,1,1,0.9121612,1,0.2050549,0.03978022,0.06644689,0.004908425,HandGun
1,1,1,1,1,1,0.3427839,0,0.04212454,0,HandGun
0.9312088,1,1,1,0.903663,1,0.2032967,0.03948718,0.06908425,0.004908425,HandGun
1,1,1,1,1,1,0.3427839,0,0.04007326,0,HandGun
0.9312088,1,1,1,0.903663,1,0.2032967,0.03948718,0.06908425,0.004908425,HandGun
1,1,1,1,1,1,0.3427839,0,0.03978022,0,HandGun
0.9312088,1,1,1,0.903663,1,0.2032967,0.03948718,0.06908425,0.004908425,HandGun
1,1,1,1,1,1,0.321685,0,0.03714286,0,HandGun
0.9505494,1,1,1,0.903663,1,0.1947985,0.0389011,0.06820513,0.004615385,HandGun
1,1,1,1,1,1,0.3210989,0,0.0359707,0,HandGun
0.9505494,1,1,1,0.903663,1,0.1947985,0.0389011,0.06820513,0.004615385,HandGun
1,1,1,1,1,1,0.3190476,0,0.03098901,0,HandGun
0.9505494,1,1,1,0.903663,1,0.1947985,0.0389011,0.06820513,0.004615385,HandGun
1,1,1,1,1,1,0.3190476,0,0.02835165,0,HandGun
0.9505494,1,1,1,0.9083516,1,0.1901099,0.0374359,0.06732601,0.004322344,HandGun
1,1,1,1,1,1,0.3090842,0,0.02747253,0,HandGun
0.9505494,1,1,1,0.9083516,1,0.1901099,0.0374359,0.06732601,0.004322344,HandGun
1,1,1,1,1,1,0.3038095,0,0.02542125,0,HandGun
0.9666666,1,1,1,0.911282,0.9856411,0.1868864,0.03684982,0.06175824,0.004029304,HandGun
1,1,1,1,1,1,0.3038095,0,0.02542125,0,HandGun
0.9666666,1,1,1,0.911282,0.9856411,0.1868864,0.03684982,0.06175824,0.004029304,HandGun
1,1,1,1,1,1,0.3029304,0,0.02424908,0,HandGun
0.9666666,1,1,1,0.911282,0.9856411,0.1868864,0.03684982,0.06175824,0.004029304,HandGun
1,1,1,1,1,1,0.3029304,0,0.02278388,0,HandGun
0.9610989,1,1,1,0.9115751,0.974359,0.1845421,0.03509158,0.05765568,0.003736264,HandGun
1,1,1,1,1,1,0.3029304,0,0.02161172,0,HandGun
0.9610989,1,1,1,0.9115751,0.974359,0.1845421,0.03509158,0.05765568,0.003736264,HandGun
1,1,1,1,1,1,0.2909157,0,0.02014652,0,HandGun
0.9610989,1,1,1,0.9115751,0.974359,0.1845421,0.03509158,0.05765568,0.003736264,HandGun
1,1,1,1,1,1,0.2909157,0,0.02014652,0,HandGun
0.9610989,1,1,1,0.9115751,0.974359,0.1845421,0.03509158,0.05765568,0.003736264,HandGun
1,1,1,1,1,1,0.2909157,0,0.01897436,0,HandGun
0.9587546,1,1,1,0.9118681,0.9617583,0.1821978,0.03391941,0.05472527,0.003443223,HandGun
1,1,1,1,1,1,0.2909157,0,0.01868132,0,HandGun
0.9587546,1,1,1,0.9118681,0.9617583,0.1821978,0.03391941,0.05472527,0.003443223,HandGun
1,1,1,1,1,1,0.2909157,0,0.01809524,0,HandGun
0.9634432,1,1,1,0.9051282,0.9522345,0.1795604,0.03216117,0.05296703,0.003736264,HandGun
1,1,1,1,1,1,0.2909157,0,0.0178022,0,HandGun
0.9634432,1,1,1,0.9051282,0.9522345,0.1795604,0.03216117,0.05296703,0.003736264,HandGun
1,1,1,1,1,1,0.2909157,0,0.016337,0,HandGun
0.9634432,1,1,1,0.9051282,0.9522345,0.1795604,0.03216117,0.05296703,0.003736264,HandGun
1,1,1,1,1,1,0.2909157,0,0.016337,0,HandGun
0.9669597,1,1,1,0.8975092,0.9410989,0.17663,0.02981685,0.05296703,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.9669597,1,1,1,0.8975092,0.9410989,0.17663,0.02981685,0.05296703,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01545788,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2909157,0,0.01575092,0,HandGun
0.969011,1,1,1,0.8834432,0.9361905,0.1736996,0.02747253,0.05120879,0.002857143,HandGun
1,1,1,1,1,1,0.2850549,0,0.01575092,0,HandGun
0.9687179,1,1,1,0.8767033,0.9350183,0.169304,0.02542125,0.05120879,0.002271062,HandGun
1,1,1,1,1,1,0.2850549,0,0.016337,0,HandGun
0.9687179,1,1,1,0.8767033,0.9350183,0.169304,0.02542125,0.05120879,0.002271062,HandGun
1,1,1,1,1,1,0.2850549,0,0.01575092,0,HandGun
0.9687179,1,1,1,0.8767033,0.9350183,0.169304,0.02542125,0.05120879,0.002271062,HandGun
1,1,1,1,1,1,0.2850549,0,0.01575092,0,HandGun
0.9654945,1,1,1,0.867326,0.9361905,0.1631502,0.023663,0.05208791,0.002271062,HandGun
1,1,1,1,1,1,0.2850549,0,0.01545788,0,HandGun
0.9654945,1,1,1,0.867326,0.9361905,0.1631502,0.023663,0.05208791,0.002271062,HandGun
1,1,1,1,1,1,0.2850549,0,0.01457876,0,HandGun
0.9654945,1,1,1,0.867326,0.9361905,0.1631502,0.023663,0.05208791,0.002271062,HandGun
1,1,1,1,1,1,0.2850549,0,0.01369963,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.01340659,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.01194139,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.01076923,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.01018315,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.00989011,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.00989011,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.00959707,0,HandGun
0.9669597,1,1,1,0.860293,0.9361905,0.1587546,0.0221978,0.05296703,0.001978022,HandGun
1,1,1,1,1,1,0.2850549,0,0.009010989,0,HandGun
0.9669597,1,1,1,0.8532601,0.9361905,0.1549451,0.02043956,0.05238095,0.001684982,HandGun
1,1,1,1,1,1,0.2850549,0,0.008717949,0,HandGun
0.9669597,1,1,1,0.8532601,0.9361905,0.1549451,0.02043956,0.05238095,0.001684982,HandGun
1,1,1,1,1,1,0.2850549,0,0.007838828,0,HandGun
0.9669597,1,1,1,0.8532601,0.9361905,0.1549451,0.02043956,0.05238095,0.001684982,HandGun
1,1,1,1,1,1,0.2850549,0,0.007838828,0,HandGun
0.9669597,1,1,1,0.8517949,0.9361905,0.1523077,0.01809524,0.05120879,0.001391941,HandGun
1,1,1,1,1,1,0.2850549,0,0.007545787,0,HandGun
0.9669597,1,1,1,0.8517949,0.9361905,0.1523077,0.01809524,0.05120879,0.001391941,HandGun
1,1,1,1,1,1,0.2850549,0,0.007545787,0,HandGun
0.9669597,1,1,1,0.8517949,0.9361905,0.1523077,0.01809524,0.05120879,0.001391941,HandGun
1,1,1,1,1,1,0.285934,0,0.007838828,0,HandGun
0.9669597,1,1,1,0.8515018,0.9361905,0.1508425,0.01663004,0.04915751,0.001391941,HandGun
1,1,1,1,1,1,0.285934,0,0.008717949,0,HandGun
0.9669597,1,1,1,0.8515018,0.9361905,0.1508425,0.01663004,0.04915751,0.001391941,HandGun
1,1,1,1,1,1,0.2865201,0,0.008717949,0,HandGun
0.9669597,1,1,1,0.8509157,0.9262271,0.1520147,0.01575092,0.04710623,0.0008058608,HandGun
1,1,1,1,1,1,0.2865201,0,0.008717949,0,HandGun
0.9669597,1,1,1,0.8509157,0.9262271,0.1520147,0.01575092,0.04710623,0.0008058608,HandGun
1,1,1,1,1,1,0.2865201,0,0.008717949,0,HandGun
0.9669597,1,1,1,0.8509157,0.9262271,0.1520147,0.01575092,0.04710623,0.0008058608,HandGun
1,1,1,1,1,1,0.2865201,0,0.008717949,0,HandGun
0.9587545,1,1,1,0.8509157,0.9235898,0.1531868,0.01369963,0.04652015,0.0008058608,HandGun
1,1,1,1,1,1,0.2876923,0,0.009010989,0,HandGun
0.9587545,1,1,1,0.8509157,0.9235898,0.1531868,0.01369963,0.04652015,0.0008058608,HandGun
1,1,1,1,1,1,0.2903296,0,0.00989011,0,HandGun
0.9587545,1,1,1,0.8509157,0.9235898,0.1531868,0.01369963,0.04652015,0.0008058608,HandGun
1,1,1,1,1,1,0.2938461,0,0.01018315,0,HandGun
0.9479121,1,1,1,0.8570696,0.9221246,0.1558242,0.01223443,0.04505495,0.0008058608,HandGun
1,1,1,1,1,1,0.2938461,0,0.01018315,0,HandGun
0.9479121,1,1,1,0.8570696,0.9221246,0.1558242,0.01223443,0.04505495,0.0008058608,HandGun
1,1,1,1,1,1,0.2941391,0,0.01018315,0,HandGun
0.9435165,1,1,1,0.8570696,0.9221246,0.1587546,0.01164835,0.04446886,0.0008058608,HandGun
1,1,1,1,1,1,0.2973626,0,0.01018315,0,HandGun
0.9435165,1,1,1,0.8570696,0.9221246,0.1587546,0.01164835,0.04446886,0.0008058608,HandGun
1,1,1,1,1,1,0.3014652,0,0.01076923,0,HandGun
0.9435165,1,1,1,0.8570696,0.9221246,0.1587546,0.01164835,0.04446886,0.0008058608,HandGun
1,1,1,1,1,1,0.3032234,0,0.01223443,0,HandGun
0.9388278,1,1,1,0.8570696,0.9206594,0.161978,0.01135531,0.04388278,0.0008058608,HandGun
1,1,1,1,1,1,0.3029304,0,0.01252747,0,HandGun
0.9388278,1,1,1,0.8570696,0.9206594,0.161978,0.01135531,0.04388278,0.0008058608,HandGun
1,1,1,1,1,1,0.3023443,0,0.01575092,0,HandGun
0.9388278,1,1,1,0.8570696,0.9206594,0.161978,0.01135531,0.04388278,0.0008058608,HandGun
1,1,1,1,1,1,0.3023443,0,0.016337,0,HandGun
0.9358974,1,1,1,0.8843223,0.9209524,0.1649084,0.01076923,0.04388278,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.016337,0,HandGun
0.9358974,1,1,1,0.8843223,0.9209524,0.1649084,0.01076923,0.04388278,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.01750916,0,HandGun
0.9315018,1,1,1,0.8913553,0.9212454,0.169011,0.01076923,0.04417583,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.0178022,0,HandGun
0.9315018,1,1,1,0.8913553,0.9212454,0.169011,0.01076923,0.04417583,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.01809524,0,HandGun
0.9315018,1,1,1,0.8913553,0.9212454,0.169011,0.01076923,0.04417583,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.01868132,0,HandGun
0.9262271,1,1,1,0.8989744,0.9212454,0.1698901,0.01018315,0.04446886,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.01897436,0,HandGun
0.9262271,1,1,1,0.8989744,0.9212454,0.1698901,0.01018315,0.04446886,0.001098901,HandGun
1,1,1,1,1,1,0.3023443,0,0.01868132,0,HandGun
0.9262271,1,1,1,0.8989744,0.9212454,0.1698901,0.01018315,0.04446886,0.001098901,HandGun
1,1,1,1,1,1,0.289011,0,0.0178022,0,HandGun
0.9262271,1,1,1,0.8989744,0.9212454,0.1698901,0.01018315,0.04446886,0.001098901,HandGun
1,1,1,1,1,0.9886447,0.2586813,0,0.01692308,0,HandGun
0.9262271,1,1,1,0.8989744,0.9212454,0.1698901,0.01018315,0.04446886,0.001098901,HandGun
1,1,1,1,1,0.9863003,0.2323077,0,0.016337,0,HandGun
0.9051282,1,1,1,0.9001465,0.9212454,0.1637363,0.009010989,0.04446886,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.016337,0,HandGun
0.9051282,1,1,1,0.9001465,0.9212454,0.1637363,0.009010989,0.04446886,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.016337,0,HandGun
0.9051282,1,1,1,0.9001465,0.9212454,0.1637363,0.009010989,0.04446886,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.01369963,0,HandGun
0.903663,1,1,1,0.9098169,0.9212454,0.1672527,0.009010989,0.0447619,0.001098901,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.01311355,0,HandGun
0.903663,1,1,1,0.9098169,0.9212454,0.1672527,0.009010989,0.0447619,0.001098901,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.01252747,0,HandGun
0.903663,1,1,1,0.9098169,0.9212454,0.1672527,0.009010989,0.0447619,0.001098901,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.01194139,0,HandGun
0.9019048,1,1,1,0.9153846,0.9212454,0.169304,0.009010989,0.04505495,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.01076923,0,HandGun
0.9019048,1,1,1,0.9153846,0.9212454,0.169304,0.009010989,0.04505495,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.00989011,0,HandGun
0.8998535,1,1,1,0.9145055,0.9212454,0.1719414,0.009304029,0.04505495,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.00989011,0,HandGun
0.8998535,1,1,1,0.9145055,0.9212454,0.1719414,0.009304029,0.04505495,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.009010989,0,HandGun
0.8998535,1,1,1,0.9145055,0.9212454,0.1719414,0.009304029,0.04505495,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.008717949,0,HandGun
0.8998535,1,1,1,0.9145055,0.9212454,0.1719414,0.009304029,0.04505495,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.008424909,0,HandGun
0.8980953,1,1,1,0.9095238,0.9212454,0.1725275,0.009010989,0.04564103,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.008424909,0,HandGun
0.8980953,1,1,1,0.9095238,0.9212454,0.1725275,0.009010989,0.04564103,0.001391941,HandGun
1,1,1,1,1,0.9860073,0.2267399,0,0.007838828,0,HandGun
0.896337,1,1,1,0.9080586,0.9212454,0.1722344,0.009010989,0.04593407,0.001391941,HandGun
