pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.2847619,0.223663,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08666667,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06234432,0.5423443,0.0389011,Nothing
0.2847619,0.223663,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08637363,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06205128,0.5423443,0.03860806,Nothing
0.2847619,0.223663,0.3659341,0.07846154,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08637363,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06234432,0.5423443,0.03860806,Nothing
0.2847619,0.223663,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08608059,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06205128,0.5423443,0.03860806,Nothing
0.2847619,0.2230769,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08608059,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06205128,0.5423443,0.03831502,Nothing
0.2847619,0.2230769,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08608059,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06205128,0.5423443,0.03831502,Nothing
0.2847619,0.2230769,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08608059,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06205128,0.5423443,0.03831502,Nothing
0.2847619,0.2230769,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08608059,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.03772894,Nothing
0.2847619,0.2230769,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08578754,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.03831502,Nothing
0.2847619,0.2226373,0.3659341,0.07875458,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08578754,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.03772894,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08578754,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.03772894,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08813187,0.4161905,0.1482051,0.6935531,0.08578754,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.0374359,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0854945,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.0374359,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0854945,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.0374359,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0854945,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.0614652,0.5423443,0.0374359,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0854945,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06175824,0.5423443,0.0374359,Nothing
0.2847619,0.2226373,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08490843,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.0614652,0.5423443,0.0374359,Nothing
0.2847619,0.2220512,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08490843,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.0614652,0.5423443,0.0374359,Nothing
0.2847619,0.2220512,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08490843,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.0614652,0.5423443,0.03714286,Nothing
0.2847619,0.2220512,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08490843,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06117216,0.5423443,0.03714286,Nothing
0.2847619,0.2220512,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08461539,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03714286,Nothing
0.2847619,0.2220512,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08461539,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03684982,Nothing
0.2847619,0.2220512,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08461539,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03684982,Nothing
0.2847619,0.2220512,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08461539,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03684982,Nothing
0.2847619,0.2220512,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08461539,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06117216,0.5423443,0.03655678,Nothing
0.2847619,0.2220512,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08432234,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03655678,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08432234,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03655678,Nothing
0.2847619,0.2216116,0.3659341,0.07846154,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08432234,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06117216,0.5423443,0.03684982,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08432234,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06087912,0.5423443,0.03655678,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0840293,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06087912,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0840293,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06087912,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0840293,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06087912,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08373626,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06087912,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08373626,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06058608,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08373626,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06058608,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08344322,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06058608,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08344322,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06058608,0.5423443,0.03626374,Nothing
0.2847619,0.2216116,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08344322,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06058608,0.5423443,0.0359707,Nothing
0.2847619,0.2207325,0.3659341,0.0781685,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08344322,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03655678,0.4503297,0.06,0.5423443,0.0359707,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08344322,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06,0.5423443,0.0359707,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08315019,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06,0.5423443,0.03567766,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08315019,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06,0.5423443,0.03567766,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08315019,Nothing
0.3934799,0.2613187,0.3202198,0.01106227,0.3586081,0.03626374,0.4503297,0.06,0.5423443,0.0359707,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08315019,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06,0.5423443,0.03567766,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08285714,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03655678,0.4503297,0.06,0.5423443,0.03567766,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08285714,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.06,0.5423443,0.03567766,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.08285714,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05970696,0.5423443,0.03538461,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.08285714,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05970696,0.5423443,0.03567766,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.08285714,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05970696,0.5423443,0.03538461,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.0825641,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05970696,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.0825641,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05970696,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07787546,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.0825641,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07758242,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.0825641,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07758242,0.3744322,0.08783883,0.4161905,0.1482051,0.6935531,0.0825641,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07758242,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.0825641,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07758242,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.08227106,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03450549,Nothing
0.2847619,0.2207325,0.3659341,0.07758242,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.08227106,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03509158,Nothing
0.2847619,0.2207325,0.3659341,0.07758242,0.3744322,0.08754579,0.4161905,0.1482051,0.6935531,0.08227106,Nothing
0.3934799,0.2613187,0.3202198,0.01076923,0.3586081,0.03626374,0.4503297,0.05941392,0.5423443,0.03450549,Nothing
