pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.02336996,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.0359707,0.07875458,0.02454212,0.01985348,0,0.008424909,0.004322344,0,0,0.01194139,OpenPalm
0.02336996,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.0359707,0.07875458,0.02454212,0.01985348,0,0.008424909,0.004029304,0,0,0.01164835,OpenPalm
0.02336996,0.05355311,0.01106227,0,0,0,0.01663004,0,0,0,OpenPalm
0.0359707,0.07875458,0.02424908,0.01985348,0,0.008424909,0.004029304,0,0,0.01164835,OpenPalm
0.02336996,0.05355311,0.01106227,0,0,0,0.01663004,0,0,0,OpenPalm
0.0359707,0.07875458,0.02454212,0.01985348,0,0.008424909,0.004029304,0,0,0.01194139,OpenPalm
0.02307692,0.05355311,0.01106227,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07875458,0.02424908,0.01985348,0,0.008424909,0.004029304,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01106227,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07846154,0.02454212,0.01985348,0,0.008424909,0.004029304,0,0,0.01164835,OpenPalm
0.02336996,0.05355311,0.01106227,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07846154,0.02424908,0.01985348,0,0.008424909,0.004029304,0,0,0.01164835,OpenPalm
0.02336996,0.05326007,0.01106227,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07875458,0.02424908,0.01985348,0,0.008424909,0.004029304,0,0,0.01194139,OpenPalm
0.02307692,0.05326007,0.01106227,0,0,0,0.016337,0,0,0,OpenPalm
0.03626374,0.07875458,0.02454212,0.01956044,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.016337,0,0,0,OpenPalm
0.03626374,0.07846154,0.02454212,0.01956044,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07846154,0.02424908,0.01956044,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07846154,0.02454212,0.01956044,0,0.008424909,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.016337,0,0,0,OpenPalm
0.03626374,0.07846154,0.02424908,0.01956044,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.016337,0,0,0,OpenPalm
0.0359707,0.07787546,0.02454212,0.01956044,0,0.008424909,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.01604396,0,0,0,OpenPalm
0.0359707,0.07787546,0.02454212,0.01956044,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05296703,0.01076923,0,0,0,0.01604396,0,0,0,OpenPalm
0.0359707,0.07787546,0.02424908,0.01956044,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05296703,0.01076923,0,0,0,0.01604396,0,0,0,OpenPalm
0.0359707,0.07787546,0.02454212,0.01956044,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05326007,0.01076923,0,0,0,0.01604396,0,0,0,OpenPalm
0.0359707,0.07787546,0.02454212,0.01956044,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05296703,0.01076923,0,0,0,0.01604396,0,0,0,OpenPalm
0.03538461,0.07758242,0.02424908,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02307692,0.05296703,0.01076923,0,0,0,0.01604396,0,0,0,OpenPalm
0.0359707,0.07758242,0.02424908,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05296703,0.01047619,0,0,0,0.01604396,0,0,0,OpenPalm
0.03538461,0.07787546,0.02454212,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05296703,0.01047619,0,0,0,0.01604396,0,0,0,OpenPalm
0.0359707,0.07758242,0.02424908,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05296703,0.01047619,0,0,0,0.01604396,0,0,0,OpenPalm
0.03538461,0.07758242,0.02424908,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
