pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5930403,1,0.925348,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5933334,1,0.925348,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5933334,1,0.925348,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04739927,0,ThumbsUp
0.5930403,1,0.925348,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.925348,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9262272,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9262272,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0462271,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0462271,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04710623,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8154579,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.816044,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.81663,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8172161,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8178022,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8180952,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04652015,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8178022,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0462271,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8178022,1,1,0.8465201,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0462271,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0462271,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04593407,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04593407,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04593407,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04593407,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04505495,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04564103,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04505495,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04505495,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04505495,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04505495,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04505495,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0447619,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0447619,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04446886,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04446886,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04417583,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04388278,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04358974,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04300366,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04271062,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04241758,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0418315,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04153846,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04153846,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04124542,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04124542,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04124542,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04095238,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04095238,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04095238,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04095238,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04065934,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.04065934,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0403663,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0403663,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03978022,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03978022,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03948718,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03919414,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03802198,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03802198,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8462272,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8468133,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8468133,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8468133,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03802198,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8476924,1,1,0.03802198,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03802198,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03802198,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.03831502,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
0.9364835,1,1,1,1,0.8479854,1,1,0.0389011,0,ThumbsUp
0.5930403,1,0.9259341,1,0.8186813,1,1,0.8468131,0,0,ThumbsUp
