pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06351648,0.1613919,0.01457876,0.02688645,0,0.01838828,0,0.00959707,0.01897436,0.005494506,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01457876,0.02688645,0,0.01838828,0,0.00959707,0.0178022,0.005494506,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01487179,0.02688645,0,0.01838828,0,0.00959707,0.01750916,0.005201465,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01516484,0.02659341,0,0.01809524,0,0.00959707,0.01750916,0.005201465,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01516484,0.02688645,0,0.01838828,0,0.00959707,0.01750916,0.005201465,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01516484,0.02688645,0,0.01809524,0,0.00959707,0.01750916,0.005201465,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01516484,0.02659341,0,0.01809524,0,0.009304029,0.01721612,0.005201465,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01487179,0.02659341,0,0.01809524,0,0.009304029,0.01663004,0.005201465,OpenPalm
0.03802198,0.08666667,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01487179,0.02659341,0,0.01809524,0,0.009304029,0.016337,0.004908425,OpenPalm
0.03802198,0.0869597,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01487179,0.02659341,0,0.01809524,0,0.009304029,0.01663004,0.005201465,OpenPalm
0.03772894,0.08666667,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01457876,0.02659341,0,0.01809524,0,0.009010989,0.016337,0.005201465,OpenPalm
0.03772894,0.08666667,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01457876,0.02630037,0,0.01809524,0,0.009010989,0.016337,0.005201465,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01457876,0.02659341,0,0.01809524,0,0.009010989,0.01545788,0.005201465,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01487179,0.02630037,0,0.01809524,0,0.009010989,0.01516484,0.004908425,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01487179,0.02630037,0,0.01809524,0,0.008717949,0.01516484,0.005201465,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01487179,0.02630037,0,0.01809524,0,0.008717949,0.01516484,0.004908425,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01457876,0.02630037,0,0.01809524,0,0.008717949,0.01545788,0.004908425,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01457876,0.02600733,0,0.01809524,0,0.008717949,0.01545788,0.005201465,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01428571,0.02600733,0,0.01809524,0,0.008717949,0.01545788,0.004908425,OpenPalm
