pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,0.8139927,0,1,0.8958243,0.3887912,0,MiddleFinger
0.8104762,1,1,0.6689377,0.7981684,0.005201465,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3899634,0,MiddleFinger
0.8104762,1,1,0.6689377,0.7981684,0.005201465,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3902564,0,MiddleFinger
0.8104762,1,1,0.6689377,0.7981684,0.005201465,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.005201465,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3890843,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3893773,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7981684,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3893773,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3896704,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3902564,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3902564,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3905495,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3905495,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7978754,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6695238,0.7984614,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6698169,0.7996336,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6698169,0.7996336,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3908425,0,MiddleFinger
0.8104762,1,1,0.6698169,0.7996336,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3911356,0,MiddleFinger
0.8104762,1,1,0.6698169,0.7996336,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3920147,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3920147,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3920147,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7990475,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7990475,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7990475,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7990475,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7990475,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004615385,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3914286,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3931868,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3931868,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3931868,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004322344,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8139927,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8148718,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.816337,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8204396,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8254213,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8254213,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8304029,0,1,0.8958243,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8359707,0,1,0.8984616,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.838022,0,1,0.8984616,0.3926008,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8444689,0,1,0.8999268,0.394359,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8512088,0,1,0.9019781,0.3990476,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.004029304,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8535531,0,1,0.9022712,0.4031502,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8564835,0,1,0.9037364,0.4098901,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7987544,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8620513,0,1,0.9034433,0.416337,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8626373,0,1,0.9031503,0.4189744,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4245422,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003736264,1,0.999414,1,0.01809524,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4265934,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003736264,1,0.999414,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4283517,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003736264,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8649817,0,1,0.9037364,0.4301099,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003736264,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4301099,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4301099,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003443223,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4295238,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4312821,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4324542,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4374359,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01897436,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4389011,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8646886,0,1,0.9037364,0.4418315,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8661538,0,1,0.9037364,0.4444689,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8661538,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8664469,0,1,0.9037364,0.445348,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8664469,0,1,0.9037364,0.445348,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.003150183,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8661538,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4447619,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4450549,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9037364,0.4459341,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9057876,0.4459341,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7984614,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9063737,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7990475,0.002857143,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9063737,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9063737,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7996336,0.002564103,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002564103,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.445641,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4462271,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4462271,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4465201,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4468132,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4473993,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4473993,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4473993,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4473993,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4476923,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4479854,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01809524,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01897436,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
0.8104762,1,1,0.6701099,0.7993405,0.002271062,1,1,1,0.01838828,MiddleFinger
1,1,1,1,0.8655677,0,1,0.9066667,0.4485714,0,MiddleFinger
