pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1600733,0.3077655,0.6408058,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03274725,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03304029,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03391941,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03450549,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02717949,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03538461,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6408058,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03567766,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03626374,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01457876,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2173626,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2188278,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02688645,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01428571,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03655678,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01399267,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03684982,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.0374359,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02659341,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02630037,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01340659,0,0.5174358,0.02630037,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03802198,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02630037,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03772894,0,0.3164102,0.2191209,Pointing
0.1569963,0.3055678,0.6410989,0.8536264,0.9268132,0.9057143,0.01369963,0,0.5174358,0.02630037,Pointing
0.3685714,0.405641,0.8427106,0.6866666,1,0.8365568,0.03802198,0,0.3164102,0.2191209,Pointing
