pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05238095,0,0.007545787,0,0.02542125,0,0,0,0.00959707,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05208791,0,0.007545787,0,0.02542125,0,0,0,0.00959707,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05208791,0,0.007545787,0,0.02542125,0,0,0,0.00959707,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05208791,0,0.007545787,0,0.02542125,0,0,0,0.00989011,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05179487,0,0.007545787,0,0.02542125,0,0,0,0.009304029,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05179487,0,0.007545787,0,0.02542125,0,0,0,0.00989011,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05179487,0,0.007545787,0,0.02542125,0,0,0,0.00959707,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05179487,0,0.007545787,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.02424908,0,0,0,0,0,0,0,0,OpenPalm
0,0.05150183,0,0.007252747,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.02395604,0,0,0,0,0,0,0,0,OpenPalm
0,0.05179487,0,0.007252747,0,0.0251282,0,0,0,0.00989011,OpenPalm
0,0.02395604,0,0,0,0,0,0,0,0,OpenPalm
0,0.05179487,0,0.007252747,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.02395604,0,0,0,0,0,0,0,0,OpenPalm
0,0.05150183,0,0.007252747,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.02395604,0,0,0,0,0,0,0,0,OpenPalm
0,0.05150183,0,0.007252747,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.02395604,0,0,0,0,0,0,0,0,OpenPalm
0,0.05150183,0,0.007252747,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.02395604,0,0,0,0,0,0,0,0,OpenPalm
0,0.05150183,0,0.007252747,0,0.02483517,0,0,0,0.00989011,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05150183,0,0.007252747,0,0.0251282,0,0,0,0.00959707,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05120879,0,0.007252747,0,0.02483517,0,0,0,0.00959707,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05120879,0,0.007252747,0,0.02483517,0,0,0,0.00959707,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05120879,0,0.007252747,0,0.02483517,0,0,0,0.00959707,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02483517,0,0,0,0.00959707,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02483517,0,0,0,0.00989011,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02483517,0,0,0,0.00959707,OpenPalm
0,0.023663,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02483517,0,0,0,0.00959707,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02424908,0,0,0,0.00989011,OpenPalm
