pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5933335,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5942126,1,0.6504764,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.59685,1,0.6516486,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5991943,1,0.6534068,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.6012456,1,0.6539929,0.6557509,0.7536264,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6030038,1,0.655165,0.6557509,0.7539194,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6062273,1,0.6572163,0.6557509,0.7539194,0.4805129,0.9854214,0.3597803,1,1,Fist
0.860586,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6079855,1,0.6592676,0.6557509,0.7539194,0.4805129,0.9854214,0.3597803,1,1,Fist
0.8611721,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6079855,1,0.6592676,0.6557509,0.7539194,0.4805129,0.9854214,0.3597803,1,1,Fist
0.8611721,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6088646,1,0.6598537,0.6557509,0.7539194,0.4805129,0.9854214,0.3597803,1,1,Fist
0.8611721,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6100368,1,0.6604398,0.6557509,0.7539194,0.4805129,0.9854214,0.3597803,1,1,Fist
0.8611721,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6109159,1,0.6607328,0.6557509,0.7542124,0.4805129,0.9865935,0.3597803,1,1,Fist
0.8617582,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.611502,1,0.6607328,0.6557509,0.7547985,0.4805129,0.9868866,0.3597803,1,1,Fist
0.8617582,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6607328,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8623443,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6607328,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8623443,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6607328,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8623443,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6607328,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8623443,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6607328,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8623443,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6610259,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6610259,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6610259,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6610259,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6112089,1,0.6610259,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6115019,1,0.6610259,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.612088,1,0.661612,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6126741,1,0.661612,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6132602,1,0.6619051,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8629304,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6144323,1,0.6624911,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8638095,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6144323,1,0.6624911,0.6557509,0.7547985,0.4805129,0.9871796,0.3597803,1,1,Fist
0.8638095,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
