pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8752382,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8764104,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8772895,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06498168,Fist
1,1,1,1,1,1,1,1,0.8772895,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8778756,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8778756,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06615385,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06615385,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06615385,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06615385,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8781687,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06615385,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06615385,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06644689,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06673992,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06703297,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06703297,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06703297,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06732601,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06761905,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06849817,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06879121,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06908425,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06908425,Fist
1,1,1,1,1,1,1,1,0.8787548,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06908425,Fist
1,1,1,1,1,1,1,1,0.8793409,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06967033,Fist
1,1,1,1,1,1,1,1,0.8796339,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06996337,Fist
1,1,1,1,1,1,1,1,0.88022,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.06996337,Fist
1,1,1,1,1,1,1,1,0.88022,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07025641,Fist
1,1,1,1,1,1,1,1,0.8810991,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07025641,Fist
1,1,1,1,1,1,1,1,0.8816852,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8822713,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07054945,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07113553,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07113553,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07113553,Fist
1,1,1,1,1,1,1,1,0.8825643,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07113553,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07172161,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07113553,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07172161,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07172161,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07201465,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07201465,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07230769,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07260073,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07260073,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9731136,1,0.07289378,Fist
1,1,1,1,1,1,1,1,0.8828573,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07289378,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07289378,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07289378,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07318681,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07347985,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07347985,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07318681,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07406593,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07465202,Fist
1,1,1,1,1,1,1,1,0.8834434,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07582418,Fist
1,1,1,1,1,1,1,1,0.8840295,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07611722,Fist
1,1,1,1,1,1,1,1,0.8846155,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07641026,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07611722,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07582418,Fist
1,1,1,1,1,1,1,1,0.8860807,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07553113,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07553113,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07523809,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07523809,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07523809,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07523809,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07582418,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07582418,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07582418,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07611722,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07641026,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07641026,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07641026,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07641026,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07641026,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07728938,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07699633,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07728938,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.07846154,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08051282,Fist
1,1,1,1,1,1,1,1,0.8863738,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.887546,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08315019,Fist
1,1,1,1,1,1,1,1,0.887546,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08315019,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08197802,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08197802,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08197802,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.0825641,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08197802,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08315019,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08432234,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9739927,1,0.08461539,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9736997,1,0.08461539,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9736997,1,0.08373626,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.9736997,1,0.08315019,Fist
1,1,1,1,1,1,1,1,0.8872529,0.1074725,Fist
1,1,1,1,1,1,1,0.975751,1,0.08315019,Fist
