pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.1423443,0.4031502,0.1974359,0.08373626,0.2009524,0.008424909,0.2721612,0.01369963,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.0854945,0.2791941,0.04593407,Nothing
0.1420513,0.4031502,0.1974359,0.08344322,0.2009524,0.008424909,0.2721612,0.01369963,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08520146,0.2791941,0.04593407,Nothing
0.1420513,0.4031502,0.1974359,0.08344322,0.2009524,0.008424909,0.2721612,0.01369963,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08520146,0.2791941,0.0462271,Nothing
0.1420513,0.4031502,0.1974359,0.08344322,0.2009524,0.008424909,0.2721612,0.01369963,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08520146,0.2791941,0.0462271,Nothing
0.1411721,0.4031502,0.1974359,0.08285714,0.2009524,0.008424909,0.2721612,0.01369963,0.2331868,0.01575092,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08490843,0.2791941,0.04593407,Nothing
0.1405861,0.4031502,0.1974359,0.08285714,0.2009524,0.008424909,0.2721612,0.01340659,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08490843,0.2791941,0.04593407,Nothing
0.140293,0.4031502,0.1974359,0.0825641,0.2009524,0.008424909,0.2721612,0.01340659,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08461539,0.2791941,0.04593407,Nothing
0.140293,0.4031502,0.1974359,0.0825641,0.2009524,0.008424909,0.2721612,0.01340659,0.2331868,0.01575092,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08461539,0.2791941,0.04564103,Nothing
0.140293,0.4031502,0.1974359,0.08227106,0.2009524,0.008424909,0.2721612,0.01340659,0.2331868,0.01575092,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08461539,0.2791941,0.04593407,Nothing
0.140293,0.4031502,0.1974359,0.08227106,0.2009524,0.008424909,0.2721612,0.01340659,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08432234,0.2791941,0.04564103,Nothing
0.140293,0.4031502,0.1974359,0.08227106,0.2009524,0.008424909,0.2721612,0.01311355,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08432234,0.2791941,0.04564103,Nothing
0.1394139,0.4031502,0.1974359,0.08197802,0.2009524,0.008424909,0.2721612,0.01311355,0.2331868,0.01575092,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08373626,0.2791941,0.04564103,Nothing
0.1391209,0.4031502,0.1974359,0.08197802,0.2009524,0.008424909,0.2721612,0.01311355,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08373626,0.2791941,0.04564103,Nothing
0.1388278,0.4031502,0.1974359,0.08197802,0.2009524,0.008424909,0.2721612,0.01311355,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08373626,0.2791941,0.04534798,Nothing
0.1376557,0.4031502,0.1974359,0.08168498,0.2009524,0.008424909,0.2721612,0.01311355,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08344322,0.2791941,0.04564103,Nothing
0.1367766,0.4031502,0.1974359,0.08139194,0.2009524,0.008424909,0.2721612,0.01282051,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08344322,0.2791941,0.04564103,Nothing
0.1367766,0.4031502,0.1974359,0.08139194,0.2009524,0.008424909,0.2721612,0.01282051,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08315019,0.2791941,0.04564103,Nothing
0.13663,0.4031502,0.1974359,0.08139194,0.2009524,0.008424909,0.2721612,0.01282051,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08315019,0.2791941,0.04534798,Nothing
0.1358974,0.4031502,0.1974359,0.0810989,0.2009524,0.008424909,0.2721612,0.01282051,0.2331868,0.01516484,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08315019,0.2791941,0.04534798,Nothing
0.1351648,0.4031502,0.1974359,0.0810989,0.2009524,0.008131868,0.2721612,0.01282051,0.2331868,0.01487179,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08285714,0.2791941,0.04564103,Nothing
0.1350183,0.4031502,0.1974359,0.08080586,0.2009524,0.008424909,0.2721612,0.01282051,0.2331868,0.01487179,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08285714,0.2791941,0.04534798,Nothing
0.1350183,0.4031502,0.1974359,0.08080586,0.2009524,0.008424909,0.2721612,0.01223443,0.2331868,0.01487179,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08285714,0.2791941,0.04534798,Nothing
0.1350183,0.4031502,0.1974359,0.08080586,0.2009524,0.008424909,0.2721612,0.01223443,0.2331868,0.01487179,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08285714,0.2791941,0.04534798,Nothing
0.1341392,0.4031502,0.1974359,0.08051282,0.2009524,0.008424909,0.2721612,0.01223443,0.2331868,0.01487179,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.0825641,0.2791941,0.04534798,Nothing
0.1335531,0.4031502,0.1974359,0.08051282,0.2009524,0.008424909,0.2721612,0.01223443,0.2331868,0.01487179,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.0825641,0.2791941,0.04505495,Nothing
0.1331135,0.4031502,0.1974359,0.08051282,0.2009524,0.008424909,0.2721612,0.01223443,0.2331868,0.01457876,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.0825641,0.2791941,0.04534798,Nothing
0.1331135,0.4031502,0.1974359,0.08021978,0.2009524,0.008131868,0.2721612,0.01194139,0.2331868,0.01457876,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08227106,0.2791941,0.04534798,Nothing
0.132967,0.4031502,0.1974359,0.08021978,0.2009524,0.008131868,0.2721612,0.01194139,0.2331868,0.01457876,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.0825641,0.2791941,0.04505495,Nothing
0.1320879,0.4031502,0.1974359,0.08021978,0.2009524,0.008131868,0.2721612,0.01194139,0.2331868,0.01457876,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08227106,0.2791941,0.04534798,Nothing
0.1316483,0.4031502,0.1974359,0.0796337,0.2009524,0.008131868,0.2721612,0.01194139,0.2331868,0.01457876,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08227106,0.2791941,0.04505495,Nothing
0.1313553,0.4031502,0.1974359,0.0796337,0.2009524,0.008131868,0.2721612,0.01194139,0.2331868,0.01457876,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04886447,0.2106227,0.08197802,0.2791941,0.04505495,Nothing
0.1313553,0.4031502,0.1974359,0.0796337,0.2009524,0.008424909,0.2721612,0.01194139,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08197802,0.2791941,0.04505495,Nothing
0.1313553,0.4031502,0.1974359,0.07934066,0.2009524,0.008131868,0.2721612,0.01164835,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08197802,0.2791941,0.04534798,Nothing
0.1306227,0.4031502,0.1974359,0.07934066,0.2009524,0.008131868,0.2721612,0.01164835,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08139194,0.2791941,0.04505495,Nothing
0.1298901,0.4031502,0.1974359,0.07934066,0.2009524,0.008131868,0.2721612,0.01164835,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08139194,0.2791941,0.04505495,Nothing
0.1297436,0.4031502,0.1974359,0.07904762,0.2009524,0.008131868,0.2721612,0.01164835,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08139194,0.2791941,0.04505495,Nothing
0.1297436,0.4031502,0.1974359,0.07904762,0.2009524,0.008131868,0.2721612,0.01164835,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.0810989,0.2791941,0.04505495,Nothing
0.1295971,0.4031502,0.1974359,0.07904762,0.2009524,0.008131868,0.2721612,0.01135531,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.0810989,0.2791941,0.04505495,Nothing
0.1295971,0.4031502,0.1974359,0.07875458,0.2009524,0.008131868,0.2721612,0.01135531,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.0810989,0.2791941,0.04505495,Nothing
0.1295971,0.4031502,0.1974359,0.07875458,0.2009524,0.008424909,0.2721612,0.01135531,0.2331868,0.01428571,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.0810989,0.2791941,0.0447619,Nothing
0.129011,0.4031502,0.1974359,0.07875458,0.2009524,0.008131868,0.2721612,0.01135531,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08080586,0.2791941,0.04505495,Nothing
0.128718,0.4031502,0.1974359,0.07875458,0.2009524,0.008131868,0.2721612,0.01135531,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08080586,0.2791941,0.0447619,Nothing
0.1279854,0.4031502,0.1974359,0.07846154,0.2009524,0.008131868,0.2721612,0.01135531,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08080586,0.2791941,0.04505495,Nothing
0.1278388,0.4031502,0.1974359,0.07846154,0.2009524,0.008131868,0.2721612,0.01106227,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08051282,0.2791941,0.0447619,Nothing
0.1278388,0.4031502,0.1974359,0.0781685,0.2009524,0.008131868,0.2721612,0.01106227,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08051282,0.2791941,0.0447619,Nothing
0.1272527,0.4031502,0.1974359,0.0781685,0.2009524,0.008131868,0.2721612,0.01106227,0.2331868,0.01399267,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08051282,0.2791941,0.0447619,Nothing
0.1269597,0.4031502,0.1974359,0.0781685,0.2009524,0.008131868,0.2721612,0.01106227,0.2331868,0.01369963,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08021978,0.2791941,0.0447619,Nothing
0.1262271,0.4031502,0.1974359,0.0781685,0.2009524,0.008131868,0.2721612,0.01106227,0.2331868,0.01369963,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08021978,0.2791941,0.0447619,Nothing
0.1260806,0.4031502,0.1974359,0.07787546,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01369963,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08021978,0.2791941,0.0447619,Nothing
0.1260806,0.4031502,0.1974359,0.07787546,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01369963,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.08021978,0.2791941,0.04446886,Nothing
0.1260806,0.4031502,0.1974359,0.07787546,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07992674,0.2791941,0.0447619,Nothing
0.1260806,0.4031502,0.1974359,0.07787546,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01369963,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.07992674,0.2791941,0.04446886,Nothing
0.1254945,0.4031502,0.1974359,0.07758242,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.07992674,0.2791941,0.04446886,Nothing
0.1252014,0.4031502,0.1974359,0.07758242,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01369963,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04857143,0.2106227,0.07992674,0.2791941,0.0447619,Nothing
0.1247619,0.4031502,0.1974359,0.07758242,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07934066,0.2800733,0.0447619,Nothing
0.1246154,0.4031502,0.1974359,0.07758242,0.2009524,0.008131868,0.2721612,0.01076923,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07934066,0.2806593,0.0447619,Nothing
0.1244688,0.4031502,0.1974359,0.07758242,0.2009524,0.008131868,0.2721612,0.01047619,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07904762,0.2868132,0.04534798,Nothing
0.1241758,0.4031502,0.1974359,0.07728938,0.2009524,0.008131868,0.2721612,0.01047619,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07904762,0.2915018,0.04593407,Nothing
0.1241758,0.4031502,0.1974359,0.07728938,0.2009524,0.008131868,0.2721612,0.01047619,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07875458,0.3029304,0.04739927,Nothing
0.1241758,0.4031502,0.1974359,0.07699633,0.2009524,0.008131868,0.2721612,0.01047619,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07875458,0.3046886,0.04739927,Nothing
0.1241758,0.4031502,0.1974359,0.07699633,0.2009524,0.008131868,0.2721612,0.01047619,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07875458,0.3055678,0.04769231,Nothing
0.1235897,0.4031502,0.1974359,0.07699633,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07846154,0.3064469,0.04769231,Nothing
0.1225641,0.4031502,0.1974359,0.07699633,0.2009524,0.008131868,0.2721612,0.01047619,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07846154,0.3058608,0.04769231,Nothing
0.1224176,0.4031502,0.1974359,0.0767033,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07846154,0.3058608,0.04739927,Nothing
0.1224176,0.4031502,0.1974359,0.0767033,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.0781685,0.3058608,0.04710623,Nothing
0.1224176,0.4031502,0.1974359,0.0767033,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01340659,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.0781685,0.3058608,0.04681319,Nothing
0.1224176,0.4031502,0.1974359,0.0767033,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04798535,0.2106227,0.0781685,0.3058608,0.04710623,Nothing
0.1218315,0.4031502,0.1974359,0.07611722,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07787546,0.3058608,0.04681319,Nothing
0.1215385,0.4031502,0.1974359,0.07611722,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07787546,0.3058608,0.04681319,Nothing
0.1212454,0.4031502,0.1974359,0.07611722,0.2009524,0.008131868,0.2721612,0.01018315,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07787546,0.3058608,0.04681319,Nothing
0.1208059,0.4031502,0.1974359,0.07611722,0.2009524,0.008131868,0.2721612,0.00989011,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07787546,0.3058608,0.04681319,Nothing
0.1206593,0.4031502,0.1974359,0.07611722,0.2009524,0.008131868,0.2721612,0.00989011,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07787546,0.3058608,0.04652015,Nothing
0.1206593,0.4031502,0.1974359,0.07582418,0.2009524,0.008131868,0.2721612,0.00989011,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07758242,0.3058608,0.0462271,Nothing
0.1206593,0.4031502,0.1974359,0.07582418,0.2009524,0.008131868,0.2721612,0.00989011,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07758242,0.3058608,0.04652015,Nothing
0.1206593,0.4031502,0.1974359,0.07582418,0.2009524,0.007838828,0.2721612,0.00989011,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07758242,0.3058608,0.0462271,Nothing
0.1206593,0.4031502,0.1974359,0.07582418,0.2009524,0.008131868,0.2721612,0.00959707,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04798535,0.2106227,0.07758242,0.3058608,0.0462271,Nothing
0.1206593,0.4031502,0.1974359,0.07553113,0.2009524,0.007838828,0.2721612,0.00959707,0.2331868,0.01223443,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04798535,0.2106227,0.07728938,0.3058608,0.0462271,Nothing
0.1199268,0.4031502,0.1974359,0.07553113,0.2009524,0.007838828,0.2721612,0.00959707,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07728938,0.3058608,0.04593407,Nothing
0.1196337,0.4031502,0.1974359,0.07553113,0.2009524,0.007838828,0.2721612,0.00959707,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07728938,0.3058608,0.0462271,Nothing
0.1191941,0.4031502,0.1974359,0.07553113,0.2009524,0.007838828,0.2721612,0.00959707,0.2331868,0.01223443,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04798535,0.2106227,0.07728938,0.3058608,0.04593407,Nothing
0.1189011,0.4031502,0.1974359,0.07553113,0.2009524,0.008131868,0.2721612,0.00959707,0.2331868,0.01282051,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04827839,0.2106227,0.07728938,0.3058608,0.04593407,Nothing
0.1189011,0.4031502,0.1974359,0.07523809,0.2009524,0.008131868,0.2721612,0.00959707,0.2331868,0.01223443,Nothing
