pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.1224176,0.1942125,0.1640293,0.04124542,0.09106227,0.03128205,0.1499634,0,0.07260073,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06175824,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.04124542,0.09106227,0.03128205,0.1499634,0,0.07260073,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06175824,0.1947985,0.01340659,Nothing
0.1268132,0.1942125,0.1675458,0.04124542,0.09516484,0.03098901,0.1569963,0,0.07260073,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06175824,0.1947985,0.01340659,Nothing
0.1285714,0.1947986,0.1698901,0.04153846,0.09750916,0.03128205,0.1599267,0,0.07318681,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06175824,0.1947985,0.01340659,Nothing
0.1317949,0.1974359,0.1742857,0.04241758,0.1019048,0.03186813,0.1663736,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1801465,0.2038828,0.1443956,0.2035897,0.06205128,0.1947985,0.01369963,Nothing
0.1332601,0.1989011,0.176337,0.04300366,0.10337,0.03245421,0.169304,0,0.07347985,0,Nothing
0.139707,0.227033,0.227033,0.1830769,0.2059341,0.147033,0.2091575,0.06263737,0.1947985,0.01428571,Nothing
0.1350183,0.2003663,0.1792674,0.04417583,0.1068864,0.03333334,0.1739927,0,0.07406593,0,Nothing
0.1414652,0.2284982,0.2299634,0.1851282,0.2094506,0.1490842,0.2156044,0.06351648,0.1947985,0.01428571,Nothing
0.1361905,0.2024176,0.1816117,0.04534798,0.1104029,0.03421246,0.1789743,0,0.07406593,0,Nothing
0.1435165,0.2308425,0.2331868,0.1874725,0.2132601,0.1505494,0.2214652,0.06380952,0.1950915,0.01457876,Nothing
0.1376557,0.2038828,0.183956,0.0462271,0.1142125,0.03450549,0.183663,0,0.07406593,0,Nothing
0.1461539,0.2352381,0.2378755,0.1904029,0.2229304,0.1523077,0.2328938,0.06439561,0.1971428,0.01545788,Nothing
0.14,0.2062271,0.1883516,0.04739927,0.1221245,0.03450549,0.1933333,0,0.07523809,0,Nothing
0.1482051,0.2393407,0.2431502,0.1936264,0.2384615,0.154359,0.2457875,0.06498168,0.1989011,0.01575092,Nothing
0.1420513,0.2085714,0.1918681,0.04857143,0.1297436,0.03479854,0.2006593,0,0.0767033,0,Nothing
0.1493773,0.241685,0.2460806,0.1950916,0.2443223,0.1555311,0.2513553,0.06527472,0.2003663,0.01604396,Nothing
0.1438095,0.2109158,0.1947985,0.05003663,0.1356044,0.03509158,0.2071062,0,0.07875458,0,Nothing
0.1505495,0.2434432,0.2478388,0.1968498,0.2481319,0.1569963,0.2545788,0.06586081,0.2021245,0.01604396,Nothing
0.147033,0.2144323,0.2006593,0.05296703,0.1482051,0.03655678,0.2235165,0,0.08432234,0,Nothing
0.1508425,0.2443223,0.2475458,0.1977289,0.2481319,0.1575824,0.2545788,0.06615385,0.2030036,0.016337,Nothing
0.1487912,0.2164835,0.2047619,0.05560439,0.1569963,0.0374359,0.2355311,0,0.08754579,0,Nothing
0.1523077,0.2463736,0.2463736,0.1989011,0.2454945,0.1593406,0.2528205,0.06615385,0.2047619,0.016337,Nothing
0.1505495,0.2185348,0.2079853,0.05794872,0.1643223,0.03919414,0.2463736,0.0005128205,0.08959707,0,Nothing
0.1528938,0.2469597,0.2463736,0.1986081,0.2454945,0.1602198,0.2421245,0.06644689,0.2065201,0.01663004,Nothing
0.1514286,0.2194139,0.2100366,0.05941392,0.1681319,0.04007326,0.2513553,0.001391941,0.09106227,0,Nothing
0.1528938,0.2472527,0.2463736,0.1986081,0.2454945,0.1602198,0.2282051,0.06644689,0.2071062,0.016337,Nothing
0.1523077,0.219707,0.2120879,0.06117216,0.1728205,0.04271062,0.2498901,0.003150183,0.09311356,0,Nothing
0.1528938,0.2475458,0.2463736,0.1986081,0.2454945,0.1602198,0.2232234,0.06673992,0.2079853,0.01663004,Nothing
0.1517216,0.2191209,0.2103297,0.05970696,0.168718,0.0432967,0.2446154,0.003150183,0.09311356,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2176557,0.06673992,0.2082784,0.01663004,Nothing
0.1517216,0.2191209,0.2091575,0.05824176,0.1610989,0.04417583,0.2290843,0.003443223,0.09282051,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2117949,0.06615385,0.2082784,0.01663004,Nothing
0.1517216,0.2191209,0.2091575,0.05736264,0.1558242,0.0447619,0.2258608,0.003443223,0.09223443,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2094505,0.06615385,0.2082784,0.01604396,Nothing
0.1517216,0.2191209,0.2091575,0.0570696,0.1523077,0.0447619,0.2249817,0.003443223,0.09223443,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01575092,Nothing
0.1517216,0.2191209,0.2091575,0.05677656,0.1517216,0.0447619,0.2249817,0.003443223,0.09106227,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01604396,Nothing
0.1523077,0.2191209,0.2091575,0.05677656,0.1517216,0.0447619,0.2249817,0.003150183,0.08871795,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01604396,Nothing
0.1531868,0.2191209,0.2091575,0.05677656,0.1517216,0.0447619,0.2249817,0.003150183,0.08813187,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06527472,0.2082784,0.01575092,Nothing
0.1537729,0.2191209,0.2097436,0.05677656,0.1517216,0.0447619,0.2249817,0.003150183,0.08725274,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01604396,Nothing
0.154652,0.2191209,0.2106227,0.0570696,0.1517216,0.04505495,0.2249817,0.002857143,0.0869597,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01575092,Nothing
0.1549451,0.2191209,0.2109158,0.05736264,0.1517216,0.04505495,0.2249817,0.002857143,0.08666667,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01604396,Nothing
0.1549451,0.2191209,0.2115018,0.05765568,0.1517216,0.04534798,0.2249817,0.003150183,0.08666667,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06586081,0.2082784,0.01575092,Nothing
0.1549451,0.2191209,0.2117949,0.05824176,0.1517216,0.04564103,0.2249817,0.003443223,0.08608059,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06527472,0.2082784,0.01575092,Nothing
0.1549451,0.2191209,0.2120879,0.0585348,0.1517216,0.04593407,0.2249817,0.003443223,0.08608059,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06527472,0.2082784,0.01575092,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04593407,0.2249817,0.003443223,0.08578754,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06527472,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04593407,0.2249817,0.003443223,0.08578754,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06527472,0.2082784,0.01575092,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.003443223,0.08578754,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.003443223,0.0854945,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003736264,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06498168,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06468865,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08490843,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06468865,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04681319,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06468865,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04681319,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06468865,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06439561,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06439561,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06439561,0.2082784,0.01545788,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06439561,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06410257,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003150183,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06410257,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003150183,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06410257,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06380952,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05970696,0.1517216,0.04652015,0.2249817,0.003150183,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06380952,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003443223,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06380952,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003150183,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06351648,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003150183,0.08432234,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06351648,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003150183,0.08373626,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06293041,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003150183,0.08373626,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06263737,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003150183,0.08373626,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06263737,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04593407,0.2249817,0.003150183,0.08373626,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06234432,0.2082784,0.01516484,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04652015,0.2249817,0.003150183,0.08373626,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06234432,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05941392,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06234432,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04652015,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06205128,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06205128,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06205128,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06205128,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04593407,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05912088,0.1517216,0.04564103,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002564103,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002857143,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06175824,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002564103,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.0614652,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002564103,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.0614652,0.2082784,0.01487179,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.002564103,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.0614652,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04564103,0.2249817,0.001978022,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.0614652,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04534798,0.2249817,0.001978022,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06087912,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04534798,0.2249817,0.001978022,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.0614652,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.05882784,0.1517216,0.04534798,0.2249817,0.001978022,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06087912,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.0585348,0.1517216,0.04534798,0.2249817,0.001978022,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06087912,0.2082784,0.01457876,Nothing
0.1549451,0.2191209,0.2120879,0.0585348,0.1517216,0.04534798,0.2249817,0.001978022,0.08315019,0,Nothing
0.1528938,0.2481319,0.2463736,0.1986081,0.2454945,0.1602198,0.2091575,0.06058608,0.2082784,0.01428571,Nothing
