pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4054945,0.6103297,0.8488644,0.460293,0.6733333,0.01750916,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.05912088,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6504762,0.01692308,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.05941392,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.649597,0.01692308,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.05912088,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6466666,0.01692308,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.05912088,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6466666,0.01692308,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6466666,0.01663004,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6369963,0.01575092,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.05824176,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6367033,0.01545788,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7266667,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6331868,0.01545788,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6331868,0.01516484,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05824176,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6217582,0.01516484,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6182418,0.01516484,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05824176,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01516484,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05824176,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01516484,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05824176,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01487179,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01487179,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01487179,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01487179,1,0.7339928,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5613919,1,0.05941392,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01487179,1,0.7339928,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.562271,1,0.05941392,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01487179,1,0.7339928,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5634431,1,0.06,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01457876,1,0.7351649,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5640292,1,0.06117216,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01457876,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5634431,1,0.06087912,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01457876,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5634431,1,0.06058608,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01457876,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5634431,1,0.06058608,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7209524,0.2939926,0.3105494,0,1,0.5634431,1,0.06087912,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7247619,0.2939926,0.3140659,0,1,0.5646153,1,0.06234432,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.725055,0.2939926,0.3140659,0,1,0.5646153,1,0.06263737,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4254212,0.8919414,0.7262271,0.2939926,0.3143589,0,1,0.5646153,1,0.06322344,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4283516,0.8919414,0.7361905,0.2939926,0.3175824,0,1,0.5646153,1,0.06996337,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7370696,0.2939926,0.3178754,0,1,0.5646153,1,0.07230769,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4289377,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5666666,1,0.07494505,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6103297,0.01428571,1,0.7342858,1,0.238022,MiddleFinger
0.4289377,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5707692,1,0.07787546,MiddleFinger
0.4060806,0.6103297,0.8488644,0.460293,0.6103297,0.01457876,1,0.7342858,1,0.238022,MiddleFinger
0.4289377,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5707692,1,0.07934066,MiddleFinger
0.4066667,0.6103297,0.8488644,0.460293,0.6103297,0.01457876,1,0.7342858,1,0.238022,MiddleFinger
0.4289377,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5719413,1,0.08344322,MiddleFinger
0.4078388,0.6103297,0.8488644,0.4608791,0.6103297,0.01516484,1,0.7345788,1,0.238022,MiddleFinger
0.4289377,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.0869597,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01516484,1,0.736044,1,0.238022,MiddleFinger
0.4289377,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.08871795,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01516484,1,0.7378023,1,0.238022,MiddleFinger
0.4298168,0.8919414,0.7350183,0.2939926,0.3169963,0,1,0.5725274,1,0.09194139,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01487179,1,0.7383884,1,0.238022,MiddleFinger
0.4298168,0.8919414,0.7350183,0.2939926,0.3167033,0,1,0.5725274,1,0.09194139,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01487179,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09282051,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01457876,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09399267,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01428571,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09457876,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01399267,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09457876,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01369963,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09575091,MiddleFinger
