pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.07934066,0.1927473,0.1531868,0.04065934,0.09457876,0.01311355,0.191282,0,0.07992674,0.01604396,Nothing
0.1441026,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03509158,Nothing
0.07934066,0.1927473,0.1531868,0.0403663,0.09457876,0.01311355,0.191282,0,0.07992674,0.01604396,Nothing
0.1458608,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03509158,Nothing
0.07934066,0.1927473,0.1531868,0.0403663,0.09457876,0.01311355,0.191282,0,0.07934066,0.01575092,Nothing
0.147033,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03509158,Nothing
0.07934066,0.1927473,0.1531868,0.0403663,0.09428571,0.01311355,0.191282,0,0.07934066,0.01575092,Nothing
0.1458608,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05560439,0.1394139,0.03509158,Nothing
0.07904762,0.1927473,0.1531868,0.04007326,0.09428571,0.01311355,0.191282,0,0.07904762,0.01575092,Nothing
0.1464469,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03509158,Nothing
0.07904762,0.1927473,0.1531868,0.04007326,0.09428571,0.01311355,0.191282,0,0.07875458,0.01575092,Nothing
0.1464469,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03509158,Nothing
0.07904762,0.1927473,0.1531868,0.04007326,0.09399267,0.01311355,0.191282,0,0.07904762,0.01575092,Nothing
0.161392,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03509158,Nothing
0.07904762,0.1927473,0.1531868,0.04007326,0.09399267,0.01311355,0.191282,0,0.07875458,0.01575092,Nothing
0.1672528,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03509158,Nothing
0.07904762,0.1927473,0.1531868,0.04007326,0.09369963,0.01311355,0.191282,0,0.07875458,0.01575092,Nothing
0.1895238,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03509158,Nothing
0.07904762,0.1927473,0.1531868,0.03948718,0.09369963,0.01311355,0.191282,0,0.0781685,0.01516484,Nothing
0.1698901,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03509158,Nothing
0.07875458,0.1927473,0.1531868,0.03948718,0.09369963,0.01311355,0.191282,0,0.0781685,0.01487179,Nothing
0.1581685,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03479854,Nothing
0.07904762,0.1927473,0.1531868,0.03948718,0.0934066,0.01311355,0.191282,0,0.0781685,0.01516484,Nothing
0.1564103,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05531136,0.1394139,0.03479854,Nothing
0.07875458,0.1927473,0.1531868,0.03948718,0.0934066,0.01311355,0.191282,0,0.07787546,0.01516484,Nothing
0.1602198,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05501831,0.1394139,0.03509158,Nothing
0.07875458,0.1927473,0.1531868,0.03948718,0.0934066,0.01311355,0.191282,0,0.07787546,0.01487179,Nothing
0.1681319,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05501831,0.1394139,0.03479854,Nothing
0.07875458,0.1927473,0.1531868,0.03948718,0.0934066,0.01311355,0.191282,0,0.07787546,0.01487179,Nothing
0.1610989,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05501831,0.1394139,0.03479854,Nothing
0.07875458,0.1927473,0.1531868,0.03948718,0.0934066,0.01311355,0.191282,0,0.07758242,0.01516484,Nothing
0.1610989,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05501831,0.1394139,0.03479854,Nothing
0.07875458,0.1927473,0.1531868,0.03919414,0.09282051,0.01311355,0.191282,0,0.07758242,0.01487179,Nothing
0.1672527,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05501831,0.1394139,0.03479854,Nothing
0.07875458,0.1927473,0.1531868,0.03919414,0.09282051,0.01311355,0.191282,0,0.07758242,0.01487179,Nothing
0.1804396,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05501831,0.1394139,0.03479854,Nothing
0.07846154,0.1927473,0.1531868,0.03919414,0.09282051,0.01311355,0.191282,0,0.07758242,0.01487179,Nothing
0.17663,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05501831,0.1394139,0.03479854,Nothing
0.07846154,0.1927473,0.1531868,0.03919414,0.09282051,0.01311355,0.191282,0,0.07699633,0.01487179,Nothing
0.176044,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05472527,0.1394139,0.03479854,Nothing
0.07846154,0.1927473,0.1531868,0.03919414,0.09252747,0.01311355,0.191282,0,0.07699633,0.01487179,Nothing
0.1827839,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05472527,0.1394139,0.03479854,Nothing
0.07846154,0.1927473,0.1531868,0.03919414,0.09252747,0.01311355,0.191282,0,0.07699633,0.01487179,Nothing
0.1827839,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05472527,0.1394139,0.03479854,Nothing
0.07846154,0.1927473,0.1531868,0.03919414,0.09252747,0.01311355,0.191282,0,0.07699633,0.01487179,Nothing
0.1827839,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05472527,0.1394139,0.03450549,Nothing
0.07846154,0.1927473,0.1531868,0.03919414,0.09282051,0.01311355,0.191282,0,0.07699633,0.01487179,Nothing
0.1962637,0.1994872,0.2082784,0.1288645,0.1930403,0.05238095,0.2030037,0.05472527,0.1394139,0.03450549,Nothing
0.07846154,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.0767033,0.01487179,Nothing
0.2109157,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.07846154,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.0767033,0.01457876,Nothing
0.194359,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.07846154,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.0767033,0.01457876,Nothing
0.1860073,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05472527,0.1394139,0.03450549,Nothing
0.07846154,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.0767033,0.01457876,Nothing
0.1783883,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.0767033,0.01457876,Nothing
0.1675458,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.0389011,0.09223443,0.01311355,0.191282,0,0.07641026,0.01457876,Nothing
0.1892308,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.07641026,0.01457876,Nothing
0.1950916,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.0389011,0.09252747,0.01311355,0.191282,0,0.07641026,0.01457876,Nothing
0.1965568,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.03860806,0.09223443,0.01311355,0.191282,0,0.07641026,0.01457876,Nothing
0.1917216,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.03860806,0.09223443,0.01311355,0.191282,0,0.07641026,0.01457876,Nothing
0.1839561,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03450549,Nothing
0.0781685,0.1927473,0.1531868,0.03860806,0.09223443,0.01311355,0.191282,0,0.07582418,0.01428571,Nothing
0.1953846,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03860806,0.09223443,0.01311355,0.191282,0,0.07582418,0.01428571,Nothing
0.1950916,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05443224,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03860806,0.09223443,0.01311355,0.191282,0,0.07553113,0.01399267,Nothing
0.1887912,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03860806,0.09223443,0.01311355,0.191282,0,0.07553113,0.01399267,Nothing
0.1923077,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03831502,0.09194139,0.01282051,0.191282,0,0.07553113,0.01428571,Nothing
0.208718,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03831502,0.09194139,0.01311355,0.191282,0,0.07553113,0.01399267,Nothing
0.2098901,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03831502,0.09194139,0.01311355,0.191282,0,0.07553113,0.01399267,Nothing
0.2142857,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03831502,0.09194139,0.01311355,0.191282,0,0.07523809,0.01399267,Nothing
0.1691575,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03831502,0.09194139,0.01311355,0.191282,0,0.07523809,0.01399267,Nothing
0.1301832,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05384615,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03831502,0.09194139,0.01282051,0.191282,0,0.07523809,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03421246,Nothing
0.07787546,0.1927473,0.1531868,0.03802198,0.09194139,0.01311355,0.191282,0,0.07523809,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03421246,Nothing
0.07758242,0.1927473,0.1531868,0.03831502,0.09194139,0.01311355,0.191282,0,0.07523809,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03421246,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09194139,0.01311355,0.191282,0,0.07465202,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03421246,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09194139,0.01282051,0.191282,0,0.07465202,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03421246,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09164836,0.01311355,0.191282,0,0.07523809,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09194139,0.01282051,0.191282,0,0.07523809,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09164836,0.01311355,0.191282,0,0.07465202,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09164836,0.01282051,0.191282,0,0.07435898,0.01399267,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09164836,0.01282051,0.191282,0,0.07465202,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03772894,0.09164836,0.01282051,0.191282,0,0.07465202,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03802198,0.09164836,0.01311355,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07728938,0.1927473,0.1531868,0.03802198,0.09164836,0.01282051,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07758242,0.1927473,0.1531868,0.03772894,0.09164836,0.01282051,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05355311,0.1394139,0.03391941,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09164836,0.01282051,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03391941,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09135531,0.01282051,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03391941,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09135531,0.01282051,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03391941,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09135531,0.01311355,0.191282,0,0.07435898,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03333334,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09135531,0.01282051,0.191282,0,0.07406593,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03391941,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09135531,0.01282051,0.191282,0,0.07406593,0.01369963,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03333334,Nothing
0.07728938,0.1927473,0.1531868,0.03772894,0.09135531,0.01282051,0.191282,0,0.07406593,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03333334,Nothing
0.07728938,0.1927473,0.1531868,0.0374359,0.09135531,0.01282051,0.191282,0,0.07406593,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03333334,Nothing
0.0767033,0.1927473,0.1531868,0.0374359,0.09106227,0.01282051,0.191282,0,0.07406593,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03333334,Nothing
0.0767033,0.1927473,0.1531868,0.0374359,0.09106227,0.01282051,0.191282,0,0.07347985,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05296703,0.1394139,0.03333334,Nothing
0.07728938,0.1927473,0.1531868,0.0374359,0.09106227,0.01282051,0.191282,0,0.07406593,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05326007,0.1394139,0.03333334,Nothing
0.0767033,0.1927473,0.1531868,0.0374359,0.09106227,0.01282051,0.191282,0,0.07406593,0.01340659,Nothing
0.1021978,0.1994872,0.2082784,0.1288645,0.1930403,0.05208791,0.2030037,0.05296703,0.1394139,0.03333334,Nothing
