pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03538461,0.1830769,0.01750916,0.02336996,0,0.006959707,0,0.0005128205,0.01604396,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.0178022,0.02307692,0,0.006959707,0,0.0002197802,0.01516484,0.01985348,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02307692,0,0.006959707,0,0.0005128205,0.01487179,0.01956044,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02307692,0,0.006666667,0,0.0002197802,0.01487179,0.01956044,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02307692,0,0.006666667,0,0.0002197802,0.01457876,0.01956044,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02307692,0,0.006666667,0,0.0002197802,0.01457876,0.01956044,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02278388,0,0.006666667,0,0.0005128205,0.01457876,0.01956044,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02278388,0,0.006666667,0,0.0002197802,0.01457876,0.01985348,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02278388,0,0.006666667,0,0.0005128205,0.01487179,0.01956044,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01838828,0.02249084,0,0.006666667,0,0.0002197802,0.01487179,0.0192674,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02249084,0,0.006373626,0,0.0002197802,0.01545788,0.01956044,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.02249084,0,0.006373626,0,0.0002197802,0.01604396,0.01956044,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
